# Re(B2)     Im(B2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
2.588627944e-02	-7.080811291e+00	9.700000000e-02	2.321515849e-01	-2.825921538e-02
-2.291724806e-02	4.301323314e+00	9.750000000e-02	2.321517560e-01	-2.825922750e-02
1.224425411e-02	-3.390096020e+00	9.800000000e-02	2.321519281e-01	-2.825923968e-02
-2.491166284e-02	4.800143824e+00	9.950000000e-02	2.321524494e-01	-2.825927660e-02
2.409546721e-02	-5.676533714e+00	1.000000000e-01	2.321526250e-01	-2.825928903e-02
-5.989718817e-01	2.835972232e+01	1.005000000e-01	2.321528014e-01	-2.825930152e-02
-1.233563838e-02	1.051059754e+01	1.010000000e-01	2.321529787e-01	-2.825931408e-02
-6.115287142e+01	2.574152164e+02	1.015000000e-01	2.321531569e-01	-2.825932669e-02
8.539512303e-03	-4.183246497e+00	1.020000000e-01	2.321533360e-01	-2.825933937e-02
2.295614857e-02	8.840275206e+00	1.025000000e-01	2.321535159e-01	-2.825935212e-02
-1.313076192e-02	3.186011136e+00	1.030000000e-01	2.321536967e-01	-2.825936492e-02
-1.905874797e-02	2.752662177e+00	1.035000000e-01	2.321538784e-01	-2.825937778e-02
-5.293791244e+00	1.240305155e+02	1.045000000e-01	2.321542445e-01	-2.825940370e-02
-1.955707172e-02	2.862340910e+00	1.050000000e-01	2.321544288e-01	-2.825941675e-02
3.210958150e-02	-4.833765474e+00	1.055000000e-01	2.321546141e-01	-2.825942987e-02
2.296289056e-03	-5.934496102e+00	1.060000000e-01	2.321548002e-01	-2.825944304e-02
-4.031494470e-02	4.997491282e+00	1.070000000e-01	2.321551750e-01	-2.825946958e-02
2.474990901e+00	-8.898147189e+01	1.085000000e-01	2.321557439e-01	-2.825950986e-02
5.655417279e-02	-7.326623445e+00	1.090000000e-01	2.321559353e-01	-2.825952341e-02
-1.362553566e-02	2.988570176e+00	1.095000000e-01	2.321561275e-01	-2.825953702e-02
-4.649897684e-03	-1.050829564e+01	1.100000000e-01	2.321563207e-01	-2.825955069e-02
2.479034739e-02	1.158535834e+01	1.110000000e-01	2.321567096e-01	-2.825957823e-02
3.192818867e-01	-1.928829653e+01	1.115000000e-01	2.321569054e-01	-2.825959209e-02
1.618641910e-02	-2.914181314e+00	1.120000000e-01	2.321571021e-01	-2.825960601e-02
-3.669795837e-02	8.400404396e+00	1.130000000e-01	2.321574980e-01	-2.825963404e-02
-1.954271896e-02	8.287327551e+00	1.135000000e-01	2.321576973e-01	-2.825964815e-02
3.328063394e-01	-3.187263773e+01	1.140000000e-01	2.321578975e-01	-2.825966232e-02
1.156813109e-02	-2.961536208e+00	1.145000000e-01	2.321580986e-01	-2.825967655e-02
-1.246423648e-01	1.001082234e+01	1.155000000e-01	2.321585033e-01	-2.825970520e-02
2.031563592e-01	-1.258846723e+01	1.165000000e-01	2.321589116e-01	-2.825973411e-02
-1.185649861e-02	2.785936534e+00	1.170000000e-01	2.321591170e-01	-2.825974865e-02
-1.448403903e-02	-8.408505327e+00	1.175000000e-01	2.321593234e-01	-2.825976325e-02
-5.108628154e+00	1.051640875e+02	1.180000000e-01	2.321595306e-01	-2.825977792e-02
-1.076097142e+00	-5.674925135e+01	1.185000000e-01	2.321597387e-01	-2.825979265e-02
-1.762961698e-02	4.429284412e+00	1.195000000e-01	2.321601575e-01	-2.825982230e-02
3.312396456e-03	-6.340175631e+00	1.205000000e-01	2.321605799e-01	-2.825985219e-02
-9.824474320e-03	2.693427692e+00	1.215000000e-01	2.321610057e-01	-2.825988234e-02
-3.170449218e+00	8.012239465e+01	1.220000000e-01	2.321612200e-01	-2.825989750e-02
-1.692690515e-02	3.699292083e+00	1.225000000e-01	2.321614351e-01	-2.825991273e-02
-1.160149201e-02	2.700491027e+00	1.230000000e-01	2.321616511e-01	-2.825992802e-02
-1.602437012e-02	3.211999815e+00	1.235000000e-01	2.321618680e-01	-2.825994337e-02
1.879553227e-02	-3.470775573e+00	1.245000000e-01	2.321623045e-01	-2.825997426e-02
2.620888566e-01	2.612519598e+01	1.255000000e-01	2.321627444e-01	-2.826000540e-02
2.486278035e-01	-2.522833109e+01	1.260000000e-01	2.321629657e-01	-2.826002106e-02
1.019283261e-02	-3.571325350e+00	1.265000000e-01	2.321631879e-01	-2.826003678e-02
-3.560069298e-02	9.071218993e+00	1.270000000e-01	2.321634109e-01	-2.826005257e-02
-1.099435495e-02	2.944220114e+00	1.275000000e-01	2.321636348e-01	-2.826006842e-02
-1.798844360e-02	3.220872325e+00	1.285000000e-01	2.321640853e-01	-2.826010030e-02
9.255126048e-03	-2.636762736e+00	1.295000000e-01	2.321645394e-01	-2.826013243e-02
1.646553338e-02	-5.987142118e+00	1.300000000e-01	2.321647677e-01	-2.826014859e-02
-4.181404759e-04	-8.356256351e+00	1.305000000e-01	2.321649969e-01	-2.826016481e-02
3.256219365e-02	-4.187172208e+00	1.310000000e-01	2.321652270e-01	-2.826018110e-02
-2.134798843e-02	3.441043782e+00	1.315000000e-01	2.321654579e-01	-2.826019744e-02
3.353837339e-02	-6.100863306e+00	1.320000000e-01	2.321656898e-01	-2.826021385e-02
-1.231571702e-02	3.104909685e+01	1.325000000e-01	2.321659225e-01	-2.826023032e-02
2.067828019e-01	-1.234730274e+01	1.335000000e-01	2.321663906e-01	-2.826026345e-02
1.097421011e-02	-2.538124351e+00	1.340000000e-01	2.321666260e-01	-2.826028010e-02
1.553787573e-01	-2.167409087e+01	1.345000000e-01	2.321668622e-01	-2.826029682e-02
-3.568123320e-02	7.550798697e+00	1.350000000e-01	2.321670993e-01	-2.826031360e-02
-5.942625181e-02	7.154119147e+00	1.355000000e-01	2.321673373e-01	-2.826033044e-02
-8.955008312e-02	8.070906782e+00	1.375000000e-01	2.321682981e-01	-2.826039843e-02
-6.904887033e-03	-1.177451830e+01	1.385000000e-01	2.321687838e-01	-2.826043280e-02
4.086127602e-02	-6.995748886e+00	1.395000000e-01	2.321692730e-01	-2.826046742e-02
1.545235456e-02	-3.708053675e+00	1.410000000e-01	2.321700134e-01	-2.826051981e-02
-1.954265690e-02	4.792942917e+00	1.415000000e-01	2.321702619e-01	-2.826053740e-02
1.371108457e-02	-2.617226039e+00	1.420000000e-01	2.321705114e-01	-2.826055505e-02
1.287346156e-02	-3.730211202e+00	1.425000000e-01	2.321707617e-01	-2.826057276e-02
