# Re(C1)     Im(C1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
2.056222620e+09	1.290916681e+07	1.050000000e-01	1.340015488e-01	-3.972396488e-02
-1.575325464e+09	-1.432094726e+07	1.060000000e-01	1.340004802e-01	-3.981072357e-02
4.622028848e+09	5.002225671e+07	1.065000000e-01	1.339999150e-01	-3.985446395e-02
3.234623678e+09	2.151766570e+07	1.070000000e-01	1.339993280e-01	-3.989844680e-02
2.470105354e+09	1.516555517e+07	1.075000000e-01	1.339987184e-01	-3.994267357e-02
1.760687630e+09	1.525235909e+07	1.080000000e-01	1.339980853e-01	-3.998714577e-02
-2.183292194e+09	-1.707218342e+07	1.095000000e-01	1.339960350e-01	-4.012205114e-02
2.639753528e+09	2.474796851e+07	1.100000000e-01	1.339952978e-01	-4.016752173e-02
-6.109847923e+09	-7.672322152e+07	1.105000000e-01	1.339945316e-01	-4.021324656e-02
2.028698901e+09	1.895760208e+07	1.115000000e-01	1.339929075e-01	-4.030546742e-02
1.682755633e+10	9.084919371e+07	1.125000000e-01	1.339911513e-01	-4.039873187e-02
3.088371345e+09	3.215666241e+07	1.130000000e-01	1.339902198e-01	-4.044576177e-02
2.260586359e+09	1.598285523e+07	1.140000000e-01	1.339882410e-01	-4.054063101e-02
6.427784364e+09	8.325026061e+07	1.160000000e-01	1.339837618e-01	-4.073369969e-02
4.957033524e+09	3.196229640e+07	1.175000000e-01	1.339798662e-01	-4.088154003e-02
3.501383912e+09	2.447114285e+07	1.180000000e-01	1.339784490e-01	-4.093142463e-02
4.091041966e+09	4.475363410e+07	1.185000000e-01	1.339769662e-01	-4.098162111e-02
-1.148305513e+10	-1.717472436e+08	1.195000000e-01	1.339737862e-01	-4.108297665e-02
3.675665665e+09	3.225159103e+07	1.205000000e-01	1.339702864e-01	-4.118566764e-02
6.664421618e+09	5.439930305e+07	1.210000000e-01	1.339684016e-01	-4.123753657e-02
1.562130375e+10	1.495356380e+08	1.220000000e-01	1.339643262e-01	-4.134237588e-02
-1.296363059e+10	-7.253892056e+07	1.225000000e-01	1.339621184e-01	-4.139537213e-02
9.530969014e+09	1.062073130e+08	1.230000000e-01	1.339597839e-01	-4.144877282e-02
2.922638115e+09	2.594974732e+07	1.235000000e-01	1.339573109e-01	-4.150259556e-02
-1.603335526e+10	-1.994514230e+08	1.240000000e-01	1.339546858e-01	-4.155686051e-02
5.813352540e+09	5.255542026e+07	1.245000000e-01	1.339518932e-01	-4.161159089e-02
1.295548300e+11	4.792262043e+09	1.250000000e-01	1.339489148e-01	-4.166681367e-02
1.859698379e+10	8.841268315e+07	1.255000000e-01	1.339457294e-01	-4.172256042e-02
1.902117751e+10	2.070593880e+08	1.265000000e-01	1.339386316e-01	-4.183578249e-02
-2.750069351e+10	-4.153834262e+08	1.275000000e-01	1.339303292e-01	-4.195165619e-02
-4.928257742e+09	-4.813395041e+07	1.280000000e-01	1.339256059e-01	-4.201076436e-02
5.657256241e+09	4.846450425e+07	1.285000000e-01	1.339204114e-01	-4.207078527e-02
1.960542593e+10	1.738087183e+08	1.290000000e-01	1.339146530e-01	-4.213185427e-02
-1.340914322e+10	-1.242417333e+08	1.295000000e-01	1.339082076e-01	-4.219415134e-02
1.467422612e+10	1.364182417e+08	1.305000000e-01	1.338925055e-01	-4.232352372e-02
-1.507570905e+10	-1.698760751e+08	1.320000000e-01	1.338557204e-01	-4.253854511e-02
-1.188189861e+10	-1.433260247e+08	1.325000000e-01	1.338354681e-01	-4.262228012e-02
-4.019331159e+10	-3.999025563e+08	1.330000000e-01	1.338041305e-01	-4.272231115e-02
1.666385080e+07	-9.631498726e+06	1.335000000e-01	5.546685329e+00	-7.809494350e-01
-1.576704060e+07	8.529901966e+06	1.340000000e-01	5.546688900e+00	-7.809502135e-01
1.305511671e+07	-8.841232300e+06	1.345000000e-01	5.546692486e+00	-7.809509950e-01
-2.660474195e+08	1.486115621e+07	1.350000000e-01	5.546696084e+00	-7.809517794e-01
3.903800038e+07	-3.761602400e+07	1.355000000e-01	5.546699696e+00	-7.809525667e-01
-7.872895657e+07	8.851494711e+07	1.360000000e-01	5.546703321e+00	-7.809533570e-01
1.550013733e+07	-1.130774794e+07	1.365000000e-01	5.546706960e+00	-7.809541501e-01
1.289414062e+07	-8.536789420e+06	1.370000000e-01	5.546710612e+00	-7.809549462e-01
2.785048730e+07	-1.912138628e+07	1.375000000e-01	5.546714277e+00	-7.809557452e-01
-1.652153285e+07	9.282915176e+06	1.380000000e-01	5.546717955e+00	-7.809565471e-01
-1.679161362e+07	1.224136303e+07	1.385000000e-01	5.546721647e+00	-7.809573520e-01
1.964208513e+07	-1.421486132e+07	1.390000000e-01	5.546725353e+00	-7.809581597e-01
-1.754280478e+07	1.087813545e+07	1.395000000e-01	5.546729071e+00	-7.809589704e-01
-1.609600209e+07	1.002374680e+07	1.400000000e-01	5.546732803e+00	-7.809597840e-01
2.896719214e+07	-2.204213117e+07	1.405000000e-01	5.546736549e+00	-7.809606005e-01
1.423048115e+07	-7.997120986e+06	1.410000000e-01	5.546740308e+00	-7.809614200e-01
1.706358697e+07	-1.212873977e+07	1.415000000e-01	5.546744080e+00	-7.809622423e-01
-7.926126462e+07	4.227423309e+07	1.420000000e-01	5.546747865e+00	-7.809630676e-01
5.806273812e+07	-4.399033552e+07	1.425000000e-01	5.546751664e+00	-7.809638958e-01
-1.196495188e+08	1.719168120e+07	1.430000000e-01	5.546755476e+00	-7.809647269e-01
1.572803170e+07	-9.319220333e+06	1.435000000e-01	5.546759302e+00	-7.809655610e-01
-1.529710344e+07	8.107242344e+06	1.440000000e-01	5.546763140e+00	-7.809663979e-01
1.937241324e+07	-1.466815270e+07	1.445000000e-01	5.546766993e+00	-7.809672378e-01
-2.705051690e+07	1.264860215e+07	1.450000000e-01	5.546770858e+00	-7.809680806e-01
-3.208398227e+07	2.421849898e+07	1.455000000e-01	5.546774737e+00	-7.809689264e-01
-1.397088679e+07	8.000329301e+06	1.460000000e-01	5.546778629e+00	-7.809697750e-01
-4.915566745e+07	2.918150425e+07	1.465000000e-01	5.546782535e+00	-7.809706266e-01
-4.769942317e+07	2.943741691e+07	1.470000000e-01	5.546786454e+00	-7.809714811e-01
1.331567603e+07	-9.034412130e+06	1.475000000e-01	5.546790387e+00	-7.809723385e-01
-2.884743042e+07	2.396239593e+07	1.480000000e-01	5.546794332e+00	-7.809731989e-01
-2.475757007e+07	1.356647311e+07	1.485000000e-01	5.546798291e+00	-7.809740621e-01
2.304755115e+07	-1.550785539e+07	1.490000000e-01	5.546802264e+00	-7.809749283e-01
-1.427612436e+07	8.507453749e+06	1.495000000e-01	5.546806249e+00	-7.809757974e-01
1.709211254e+07	-1.327534585e+07	1.500000000e-01	5.546810249e+00	-7.809766694e-01
-6.201842329e+07	3.780892491e+07	1.505000000e-01	5.546814261e+00	-7.809775444e-01
1.739552463e+08	-4.017480796e+07	1.510000000e-01	5.546818287e+00	-7.809784223e-01
-4.090925947e+07	3.217267918e+07	1.515000000e-01	5.546822326e+00	-7.809793031e-01
2.445306010e+07	-1.550633818e+07	1.520000000e-01	5.546826379e+00	-7.809801868e-01
1.766715514e+07	-1.351057458e+07	1.525000000e-01	5.546830445e+00	-7.809810734e-01
6.187456103e+07	-4.776542847e+07	1.530000000e-01	5.546834524e+00	-7.809819630e-01
1.448103510e+07	-9.348740308e+06	1.535000000e-01	5.546838617e+00	-7.809828555e-01
-1.453738192e+07	8.619524971e+06	1.540000000e-01	5.546842722e+00	-7.809837509e-01
4.358365500e+07	-1.840782956e+07	1.545000000e-01	5.546846842e+00	-7.809846493e-01
1.441622764e+07	-9.826184045e+06	1.550000000e-01	5.546850975e+00	-7.809855505e-01
1.611937484e+07	-1.054179010e+07	1.555000000e-01	5.546855121e+00	-7.809864547e-01
1.294547792e+08	-1.660863647e+08	1.560000000e-01	5.546859280e+00	-7.809873618e-01
2.664539632e+07	-1.278496526e+07	1.565000000e-01	5.546863453e+00	-7.809882719e-01
