# Re(B2)     Im(B2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
-3.469985978e+00	2.557424903e-03	8.400000000e-02	2.321474438e-01	-2.825892210e-02
2.733645754e+00	1.405620108e-02	8.500000000e-02	2.321477412e-01	-2.825894317e-02
-9.912765686e-01	-6.384970831e-03	8.550000000e-02	2.321478913e-01	-2.825895380e-02
-1.447743026e+00	-1.132725386e-02	8.600000000e-02	2.321480422e-01	-2.825896449e-02
-1.254904798e+00	-8.372963605e-03	8.650000000e-02	2.321481940e-01	-2.825897524e-02
1.345345438e+00	7.166535314e-03	8.700000000e-02	2.321483466e-01	-2.825898605e-02
-5.051072877e+00	-7.120133397e-02	8.750000000e-02	2.321485002e-01	-2.825899693e-02
2.021315887e+00	1.795517767e-02	8.800000000e-02	2.321486546e-01	-2.825900786e-02
1.567973156e+00	3.552969595e-03	8.900000000e-02	2.321489661e-01	-2.825902993e-02
9.398364262e+00	8.123662481e-02	8.950000000e-02	2.321491232e-01	-2.825904105e-02
-6.133158181e+00	-9.342793118e-02	9.050000000e-02	2.321494400e-01	-2.825906349e-02
1.141889740e+01	-9.782774311e-02	9.100000000e-02	2.321495997e-01	-2.825907480e-02
-1.809535842e+01	9.806933126e-03	9.150000000e-02	2.321497603e-01	-2.825908617e-02
2.416894137e+00	2.176943063e-02	9.250000000e-02	2.321500841e-01	-2.825910910e-02
-1.142928815e+00	-3.550903760e-03	9.300000000e-02	2.321502474e-01	-2.825912066e-02
-1.541752229e+00	-1.222022552e-02	9.350000000e-02	2.321504115e-01	-2.825913229e-02
-1.246009816e+00	-6.263886673e-03	9.400000000e-02	2.321505765e-01	-2.825914397e-02
1.908083920e+00	3.424622155e-03	9.450000000e-02	2.321507423e-01	-2.825915572e-02
-2.626677116e+00	1.472672449e-03	9.500000000e-02	2.321509091e-01	-2.825916752e-02
5.380859539e+00	-2.843963717e-02	9.550000000e-02	2.321510767e-01	-2.825917940e-02
2.650993180e+00	8.729576773e-03	9.600000000e-02	2.321512452e-01	-2.825919133e-02
4.992468731e+00	6.392942754e-02	9.650000000e-02	2.321514146e-01	-2.825920332e-02
-2.954964455e+00	-1.081581674e-02	9.700000000e-02	2.321515849e-01	-2.825921538e-02
1.804284622e+00	9.621035697e-03	9.750000000e-02	2.321517560e-01	-2.825922750e-02
-1.429345658e+00	-5.168709018e-03	9.800000000e-02	2.321519281e-01	-2.825923968e-02
2.054845057e+00	1.067309037e-02	9.950000000e-02	2.321524494e-01	-2.825927660e-02
-2.442225910e+00	-1.037720245e-02	1.000000000e-01	2.321526250e-01	-2.825928903e-02
1.226228720e+01	2.590387365e-01	1.005000000e-01	2.321528014e-01	-2.825930152e-02
4.567232668e+00	5.379943074e-03	1.010000000e-01	2.321529787e-01	-2.825931408e-02
