# Re(C1)     Im(C1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
-1.611613877e+10	4.074044125e+08	8.400000000e-02	1.896638509e-01	-2.718695027e-02
-6.850486703e+09	-7.171493838e+07	8.450000000e-02	1.896641154e-01	-2.718695796e-02
-1.129662192e+09	-4.128675391e+06	8.500000000e-02	1.896643815e-01	-2.718696551e-02
5.483731552e+09	-1.425813430e+07	8.550000000e-02	1.896646491e-01	-2.718697294e-02
1.673360461e+09	1.532966839e+07	8.600000000e-02	1.896649183e-01	-2.718698022e-02
2.751279579e+09	2.757057349e+07	8.650000000e-02	1.896651891e-01	-2.718698737e-02
-1.934425535e+09	-1.017840319e+07	8.700000000e-02	1.896654615e-01	-2.718699438e-02
2.425175774e+09	2.161193080e+07	8.750000000e-02	1.896657354e-01	-2.718700124e-02
1.431970188e+09	5.210652127e+06	8.800000000e-02	1.896660109e-01	-2.718700796e-02
-1.546080444e+09	-1.130588484e+07	8.900000000e-02	1.896665667e-01	-2.718702093e-02
5.723283434e+09	4.576605017e+06	8.950000000e-02	1.896668469e-01	-2.718702718e-02
2.759525990e+09	6.365005182e+06	9.000000000e-02	1.896671287e-01	-2.718703327e-02
-1.240687101e+10	8.108479532e+07	9.050000000e-02	1.896674121e-01	-2.718703919e-02
-8.688076796e+08	-5.322794688e+06	9.100000000e-02	1.896676971e-01	-2.718704495e-02
-2.463816296e+09	-2.836015620e+07	9.150000000e-02	1.896679836e-01	-2.718705054e-02
-3.509778642e+09	-4.022415043e+07	9.200000000e-02	1.896682717e-01	-2.718705595e-02
-1.274093566e+09	-7.162461064e+06	9.250000000e-02	1.896685614e-01	-2.718706118e-02
1.879029677e+09	1.549093446e+07	9.300000000e-02	1.896688526e-01	-2.718706623e-02
-8.323698139e+08	-4.585935968e+06	9.350000000e-02	1.896691455e-01	-2.718707110e-02
-8.971458491e+08	-4.961332099e+06	9.400000000e-02	1.896694399e-01	-2.718707578e-02
1.264833278e+09	6.647828538e+06	9.450000000e-02	1.896697358e-01	-2.718708027e-02
-2.916541390e+09	-6.562252031e+06	9.500000000e-02	1.896700334e-01	-2.718708456e-02
2.327472655e+09	1.588791210e+07	9.600000000e-02	1.896706332e-01	-2.718709255e-02
-1.150274814e+10	-1.467975717e+08	9.650000000e-02	1.896709355e-01	-2.718709624e-02
-8.328042802e+08	-5.654962621e+06	9.700000000e-02	1.896712394e-01	-2.718709972e-02
-2.043421512e+09	-4.478361345e+06	9.750000000e-02	1.896715448e-01	-2.718710298e-02
-2.689568797e+09	-2.146450560e+06	9.800000000e-02	1.896718518e-01	-2.718710603e-02
-1.184161858e+09	-3.961301390e+06	9.850000000e-02	1.896721604e-01	-2.718710886e-02
1.962032224e+09	1.459857018e+07	9.900000000e-02	1.896724705e-01	-2.718711147e-02
-1.054333072e+09	-5.295963744e+06	1.000000000e-01	1.896730956e-01	-2.718711600e-02
9.379241419e+08	4.342529478e+06	1.005000000e-01	1.896734104e-01	-2.718711792e-02
1.050363935e+10	3.006261178e+08	1.010000000e-01	1.896737269e-01	-2.718711959e-02
1.045770244e+09	6.416449608e+06	1.015000000e-01	1.896740449e-01	-2.718712103e-02
-8.640466107e+08	-4.731410733e+06	1.020000000e-01	1.896743646e-01	-2.718712222e-02
1.035683570e+09	7.298042058e+06	1.025000000e-01	1.896746857e-01	-2.718712316e-02
8.251644920e+09	7.769516961e+07	1.030000000e-01	1.896750085e-01	-2.718712385e-02
-1.024009032e+09	-5.417257463e+06	1.045000000e-01	1.896759863e-01	-2.718712436e-02
1.358012050e+09	8.341719714e+06	1.050000000e-01	1.896763153e-01	-2.718712400e-02
-2.027352856e+09	-1.690856240e+07	1.055000000e-01	1.896766460e-01	-2.718712337e-02
8.421749376e+09	5.762844307e+06	1.060000000e-01	1.896769782e-01	-2.718712246e-02
5.402267539e+09	3.401107971e+07	1.065000000e-01	1.896773120e-01	-2.718712127e-02
-3.445241328e+09	-3.140841695e+07	1.070000000e-01	1.896776474e-01	-2.718711980e-02
9.276457565e+08	4.843062394e+06	1.075000000e-01	1.896779843e-01	-2.718711804e-02
-2.123636883e+09	-1.877972752e+07	1.080000000e-01	1.896783229e-01	-2.718711599e-02
-5.809082655e+09	-2.985736318e+07	1.085000000e-01	1.896786630e-01	-2.718711364e-02
-1.493418907e+10	-3.740531694e+08	1.100000000e-01	1.896796928e-01	-2.718710479e-02
1.982282304e+09	9.113312004e+06	1.105000000e-01	1.896800392e-01	-2.718710122e-02
1.011137689e+10	6.235072585e+07	1.115000000e-01	1.896807368e-01	-2.718709313e-02
5.609801633e+10	-4.842859964e+09	1.125000000e-01	1.896814407e-01	-2.718708375e-02
2.498515942e+09	1.105626385e+07	1.130000000e-01	1.896817950e-01	-2.718707856e-02
3.544606048e+09	4.745231339e+07	1.135000000e-01	1.896821509e-01	-2.718707303e-02
1.094626979e+09	7.251484638e+06	1.145000000e-01	1.896828674e-01	-2.718706096e-02
-1.463743984e+09	-5.572376967e+06	1.150000000e-01	1.896832281e-01	-2.718705440e-02
-2.410945271e+09	-7.811181889e+06	1.155000000e-01	1.896835903e-01	-2.718704749e-02
-1.587984277e+09	-4.491519083e+06	1.160000000e-01	1.896839541e-01	-2.718704022e-02
9.796739429e+08	8.071763844e+06	1.165000000e-01	1.896843194e-01	-2.718703259e-02
-6.669691318e+09	-5.189857561e+07	1.170000000e-01	1.896846864e-01	-2.718702460e-02
1.820002895e+09	1.682827247e+07	1.175000000e-01	1.896850549e-01	-2.718701623e-02
1.842293553e+09	1.875602329e+07	1.185000000e-01	1.896857967e-01	-2.718699837e-02
-6.484050386e+09	1.456231784e+07	1.190000000e-01	1.896861700e-01	-2.718698887e-02
9.767087578e+08	7.371348958e+06	1.195000000e-01	1.896865448e-01	-2.718697898e-02
-1.713741665e+09	-8.279227441e+06	1.200000000e-01	1.896869213e-01	-2.718696870e-02
-2.059998116e+09	-3.249689706e+06	1.210000000e-01	1.896876789e-01	-2.718694694e-02
-9.073168144e+08	-5.256234216e+06	1.215000000e-01	1.896880601e-01	-2.718693546e-02
6.099987175e+09	-1.173218849e+07	1.220000000e-01	1.896884428e-01	-2.718692357e-02
-1.078834802e+09	-5.577718290e+06	1.230000000e-01	1.896892131e-01	-2.718689853e-02
-1.045763151e+09	-5.538271658e+06	1.235000000e-01	1.896896006e-01	-2.718688538e-02
1.107606899e+09	8.950363246e+06	1.240000000e-01	1.896899896e-01	-2.718687180e-02
3.304214376e+10	1.835077655e+09	1.245000000e-01	1.896903803e-01	-2.718685779e-02
9.514206479e+08	4.214012900e+06	1.250000000e-01	1.896907725e-01	-2.718684335e-02
-1.549412296e+09	-1.321121052e+07	1.255000000e-01	1.896911664e-01	-2.718682846e-02
-2.257313299e+09	-1.136772796e+07	1.260000000e-01	1.896915618e-01	-2.718681312e-02
-1.553805515e+09	-4.539200770e+06	1.265000000e-01	1.896919588e-01	-2.718679733e-02
9.474884706e+08	7.024606502e+06	1.270000000e-01	1.896923573e-01	-2.718678109e-02
-1.259961427e+09	-1.048456374e+07	1.285000000e-01	1.896935626e-01	-2.718672959e-02
-1.133035368e+09	-4.758693342e+06	1.295000000e-01	1.896943740e-01	-2.718669288e-02
1.256287252e+09	7.510824986e+06	1.300000000e-01	1.896947820e-01	-2.718667381e-02
1.305626376e+09	7.293513632e+06	1.310000000e-01	1.896956029e-01	-2.718663419e-02
-1.078378040e+09	-5.219668380e+06	1.315000000e-01	1.896960158e-01	-2.718661363e-02
-1.434169334e+09	-5.364169149e+06	1.320000000e-01	1.896964302e-01	-2.718659257e-02
-1.223766257e+09	-9.797835721e+06	1.325000000e-01	1.896968462e-01	-2.718657101e-02
5.499323848e+09	9.637199418e+06	1.335000000e-01	1.896976829e-01	-2.718652633e-02
-6.153418228e+09	-8.297335517e+07	1.345000000e-01	1.896985260e-01	-2.718647956e-02
3.277232906e+09	-2.164533458e+06	1.350000000e-01	1.896989499e-01	-2.718645538e-02
2.215393026e+09	2.456685139e+07	1.355000000e-01	1.896993754e-01	-2.718643065e-02
3.547819262e+09	3.228083220e+07	1.360000000e-01	1.896998025e-01	-2.718640539e-02
-1.019178852e+09	-8.091975696e+06	1.370000000e-01	1.897006615e-01	-2.718635322e-02
5.444762760e+09	9.008006817e+07	1.375000000e-01	1.897010933e-01	-2.718632629e-02
-1.627018600e+09	-1.605546319e+07	1.385000000e-01	1.897019618e-01	-2.718627076e-02
-1.762275567e+09	-7.941845347e+06	1.400000000e-01	1.897032764e-01	-2.718618313e-02
-9.139737654e+08	-4.458521996e+06	1.405000000e-01	1.897037178e-01	-2.718615275e-02
2.881327601e+09	2.346221777e+07	1.410000000e-01	1.897041607e-01	-2.718612178e-02
-1.433370467e+09	-9.977889941e+06	1.415000000e-01	1.897046053e-01	-2.718609021e-02
4.292197534e+09	4.733847236e+07	1.420000000e-01	1.897050514e-01	-2.718605803e-02
-1.545162474e+09	-8.678690565e+06	1.435000000e-01	1.897063994e-01	-2.718595782e-02
-1.508167493e+09	-6.889961325e+06	1.440000000e-01	1.897068519e-01	-2.718592317e-02
-1.111425007e+09	-5.421176103e+06	1.445000000e-01	1.897073060e-01	-2.718588789e-02
5.088951080e+09	2.580964674e+07	1.455000000e-01	1.897082189e-01	-2.718581542e-02
-1.504625252e+09	-6.213042920e+06	1.460000000e-01	1.897086778e-01	-2.718577821e-02
2.081231897e+09	5.499158849e+06	1.465000000e-01	1.897091382e-01	-2.718574036e-02
-1.310191720e+09	-9.392713182e+06	1.470000000e-01	1.897096003e-01	-2.718570184e-02
-1.110220335e+09	-7.195568904e+06	1.490000000e-01	1.897114644e-01	-2.718554108e-02
-1.260779918e+09	-8.398897161e+06	1.495000000e-01	1.897119344e-01	-2.718549919e-02
-1.199558277e+09	-9.064578767e+06	1.500000000e-01	1.897124060e-01	-2.718545661e-02
-9.856940851e+08	-6.786383068e+06	1.505000000e-01	1.897128792e-01	-2.718541333e-02
1.180513284e+09	6.798825110e+06	1.510000000e-01	1.897133539e-01	-2.718536935e-02
-6.561229265e+09	-1.321069756e+08	1.520000000e-01	1.897143083e-01	-2.718527926e-02
1.734312628e+09	1.644839841e+07	1.530000000e-01	1.897152690e-01	-2.718518628e-02
1.082008038e+09	6.619959586e+06	1.540000000e-01	1.897162361e-01	-2.718509039e-02
-5.099524220e+09	-4.467486135e+06	1.555000000e-01	1.897176988e-01	-2.718494096e-02
1.337842098e+09	1.072003192e+07	1.560000000e-01	1.897181895e-01	-2.718488964e-02
-2.003146899e+09	-2.040979906e+07	1.565000000e-01	1.897186819e-01	-2.718483756e-02
2.744728901e+09	1.261025016e+07	1.570000000e-01	1.897191758e-01	-2.718478470e-02
-1.066048125e+09	-6.003619568e+06	1.575000000e-01	1.897196714e-01	-2.718473106e-02
-8.534323059e+09	6.218821300e+07	1.580000000e-01	1.897201685e-01	-2.718467664e-02
1.438112521e+09	6.468012244e+06	1.585000000e-01	1.897206672e-01	-2.718462144e-02
-1.612210404e+09	-8.080101077e+06	1.590000000e-01	1.897211676e-01	-2.718456543e-02
-5.559605644e+09	-1.599987797e+07	1.605000000e-01	1.897226782e-01	-2.718439259e-02
1.336135853e+09	7.476152900e+06	1.610000000e-01	1.897231849e-01	-2.718433335e-02
-2.600601932e+09	-2.325329713e+07	1.615000000e-01	1.897236933e-01	-2.718427328e-02
1.503002636e+09	7.816585474e+06	1.620000000e-01	1.897242032e-01	-2.718421238e-02
1.112110911e+09	6.040417573e+06	1.630000000e-01	1.897252279e-01	-2.718408806e-02
8.869466325e+09	2.122511001e+08	1.635000000e-01	1.897257427e-01	-2.718402462e-02
9.971621911e+08	5.651299022e+06	1.645000000e-01	1.897267770e-01	-2.718389519e-02
1.653488410e+09	9.594821289e+06	1.650000000e-01	1.897272966e-01	-2.718382917e-02
2.754403051e+09	4.083678092e+06	1.655000000e-01	1.897278178e-01	-2.718376228e-02
