# Re(A1)     Im(A1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
6.430131129e+08	-3.458227094e+08	1.255000000e-01	2.321627444e-01	-2.826000540e-02
-6.312061445e+08	3.247808640e+08	1.260000000e-01	2.321629657e-01	-2.826002106e-02
-8.956006528e+07	4.706705207e+07	1.265000000e-01	2.321631879e-01	-2.826003678e-02
2.289889314e+08	-1.205118245e+08	1.270000000e-01	2.321634109e-01	-2.826005257e-02
7.476723283e+07	-3.952408513e+07	1.275000000e-01	2.321636348e-01	-2.826006842e-02
8.288425218e+07	-4.396750527e+07	1.285000000e-01	2.321640853e-01	-2.826010030e-02
-6.862553057e+07	3.687556660e+07	1.295000000e-01	2.321645394e-01	-2.826013243e-02
-1.567410143e+08	8.470801097e+07	1.300000000e-01	2.321647677e-01	-2.826014859e-02
-2.198148171e+08	1.200565355e+08	1.305000000e-01	2.321649969e-01	-2.826016481e-02
-1.113237179e+08	5.990883813e+07	1.310000000e-01	2.321652270e-01	-2.826018110e-02
9.199644759e+07	-4.988780388e+07	1.315000000e-01	2.321654579e-01	-2.826019744e-02
-1.641003257e+08	8.948322168e+07	1.320000000e-01	2.321656898e-01	-2.826021385e-02
8.382348955e+08	-4.644195184e+08	1.325000000e-01	2.321659225e-01	-2.826023032e-02
-3.408299199e+08	1.830317095e+08	1.335000000e-01	2.321663906e-01	-2.826026345e-02
-7.004296830e+07	3.889020348e+07	1.340000000e-01	2.321666260e-01	-2.826028010e-02
-6.031000958e+08	3.338844450e+08	1.345000000e-01	2.321668622e-01	-2.826029682e-02
2.112370188e+08	-1.180628933e+08	1.350000000e-01	2.321670993e-01	-2.826031360e-02
2.019095220e+08	-1.123252940e+08	1.355000000e-01	2.321673373e-01	-2.826033044e-02
2.345393979e+08	-1.315797257e+08	1.375000000e-01	2.321682981e-01	-2.826039843e-02
-3.446956313e+08	2.001646490e+08	1.385000000e-01	2.321687838e-01	-2.826043280e-02
-2.085225603e+08	1.201780847e+08	1.395000000e-01	2.321692730e-01	-2.826046742e-02
-1.128544572e+08	6.600461340e+07	1.410000000e-01	2.321700134e-01	-2.826051981e-02
1.469455058e+08	-8.626963993e+07	1.415000000e-01	2.321702619e-01	-2.826053740e-02
-8.089501848e+07	4.753574463e+07	1.420000000e-01	2.321705114e-01	-2.826055505e-02
-1.160388747e+08	6.871027951e+07	1.425000000e-01	2.321707617e-01	-2.826057276e-02
-9.288681083e+07	5.473266901e+07	1.430000000e-01	2.321710129e-01	-2.826059054e-02
1.025391266e+08	-6.063717676e+07	1.435000000e-01	2.321712649e-01	-2.826060837e-02
-2.380741200e+08	1.430606399e+08	1.440000000e-01	2.321715179e-01	-2.826062627e-02
2.224123326e+08	-1.317419577e+08	1.445000000e-01	2.321717717e-01	-2.826064423e-02
1.364182629e+08	-8.257484169e+07	1.450000000e-01	2.321720264e-01	-2.826066226e-02
2.344766501e+08	-1.405500392e+08	1.455000000e-01	2.321722820e-01	-2.826068034e-02
-2.183399623e+08	1.316276802e+08	1.460000000e-01	2.321725385e-01	-2.826069849e-02
-1.048184425e+08	6.448656380e+07	1.475000000e-01	2.321733132e-01	-2.826075330e-02
-7.474406306e+07	4.585255399e+07	1.480000000e-01	2.321735732e-01	-2.826077170e-02
2.021516435e+08	-1.248912134e+08	1.485000000e-01	2.321738340e-01	-2.826079016e-02
-2.708591887e+08	1.688387921e+08	1.495000000e-01	2.321743584e-01	-2.826082726e-02
1.025746192e+08	-6.397806654e+07	1.510000000e-01	2.321751515e-01	-2.826088338e-02
-1.564389436e+08	9.897874689e+07	1.515000000e-01	2.321754177e-01	-2.826090221e-02
-1.606879407e+09	9.399953705e+08	1.520000000e-01	2.321756847e-01	-2.826092111e-02
-1.609141785e+08	1.020519627e+08	1.530000000e-01	2.321762214e-01	-2.826095908e-02
1.014124691e+08	-6.452670871e+07	1.535000000e-01	2.321764910e-01	-2.826097816e-02
-1.416193552e+08	9.076360469e+07	1.540000000e-01	2.321767616e-01	-2.826099730e-02
-3.096848964e+08	2.013160981e+08	1.550000000e-01	2.321773053e-01	-2.826103577e-02
1.916482661e+08	-1.232437614e+08	1.560000000e-01	2.321778525e-01	-2.826107449e-02
-8.023604362e+07	5.176897495e+07	1.565000000e-01	2.321781275e-01	-2.826109395e-02
-1.142759203e+08	7.440684145e+07	1.570000000e-01	2.321784033e-01	-2.826111346e-02
1.130813081e+08	-7.440199450e+07	1.580000000e-01	2.321789575e-01	-2.826115268e-02
-2.392017987e+08	1.566295826e+08	1.585000000e-01	2.321792360e-01	-2.826117238e-02
2.466075132e+08	-1.609945813e+08	1.590000000e-01	2.321795153e-01	-2.826119214e-02
2.579581979e+08	-1.727109631e+08	1.600000000e-01	2.321800766e-01	-2.826123186e-02
-2.209430608e+08	1.461360636e+08	1.605000000e-01	2.321803586e-01	-2.826125181e-02
1.224203652e+08	-8.162527702e+07	1.610000000e-01	2.321806414e-01	-2.826127182e-02
-1.041200595e+08	7.023258735e+07	1.620000000e-01	2.321812098e-01	-2.826131203e-02
7.677613108e+07	-5.160888329e+07	1.625000000e-01	2.321814952e-01	-2.826133223e-02
2.751172485e+08	-1.832312214e+08	1.630000000e-01	2.321817816e-01	-2.826135249e-02
-1.946958056e+08	1.337933305e+08	1.640000000e-01	2.321823570e-01	-2.826139320e-02
-2.198584670e+08	1.510048537e+08	1.645000000e-01	2.321826460e-01	-2.826141365e-02
-1.058712887e+08	7.273908538e+07	1.650000000e-01	2.321829359e-01	-2.826143416e-02
1.538878300e+08	-1.065590402e+08	1.655000000e-01	2.321832266e-01	-2.826145474e-02
-2.287622077e+08	1.570234499e+08	1.665000000e-01	2.321838108e-01	-2.826149607e-02
-2.051895813e+08	1.411819407e+08	1.670000000e-01	2.321841042e-01	-2.826151683e-02
-9.232970113e+07	6.409025311e+07	1.675000000e-01	2.321843985e-01	-2.826153765e-02
2.578803814e+08	-1.776447376e+08	1.680000000e-01	2.321846936e-01	-2.826155853e-02
-7.736396367e+07	5.405042661e+07	1.685000000e-01	2.321849897e-01	-2.826157948e-02
-1.100223518e+08	7.692804430e+07	1.690000000e-01	2.321852866e-01	-2.826160049e-02
1.211657822e+08	-8.514171560e+07	1.700000000e-01	2.321858830e-01	-2.826164269e-02
2.555777987e+08	-1.841720155e+08	1.710000000e-01	2.321864830e-01	-2.826168515e-02
1.521110671e+08	-1.092421239e+08	1.715000000e-01	2.321867843e-01	-2.826170647e-02
-2.290959642e+08	1.648559302e+08	1.725000000e-01	2.321873896e-01	-2.826174929e-02
1.256749822e+08	-9.037201366e+07	1.730000000e-01	2.321876935e-01	-2.826177080e-02
