# Re(A1)     Im(A1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
-2.401028475e+07	1.442217951e+09	9.250000000e-02	1.340097683e-01	-3.871753572e-02
1.960936070e+07	-7.622762841e+08	9.300000000e-02	1.340095767e-01	-3.875509858e-02
-9.842752760e+06	4.863797236e+08	9.350000000e-02	1.340093762e-01	-3.879288122e-02
6.210890152e+06	-2.502448821e+08	9.450000000e-02	1.340089477e-01	-3.886910789e-02
4.830978842e+07	-1.714477258e+09	9.500000000e-02	1.340087190e-01	-3.890755299e-02
-5.860063000e+06	2.480759903e+08	9.550000000e-02	1.340084803e-01	-3.894622001e-02
2.908169124e+07	-2.281990655e+09	9.600000000e-02	1.340082314e-01	-3.898510953e-02
-1.055498326e+07	4.162409952e+08	9.650000000e-02	1.340079718e-01	-3.902422215e-02
-1.036335571e+08	6.041273959e+09	9.700000000e-02	1.340077013e-01	-3.906355849e-02
1.007857708e+07	-4.136272389e+08	9.750000000e-02	1.340074195e-01	-3.910311918e-02
1.080454147e+07	-4.757826399e+08	9.800000000e-02	1.340071260e-01	-3.914290488e-02
-8.405709210e+06	3.426087873e+08	9.850000000e-02	1.340068204e-01	-3.918291628e-02
6.733067965e+06	-2.842433413e+08	9.900000000e-02	1.340065025e-01	-3.922315409e-02
-7.551368516e+06	3.417188474e+08	9.950000000e-02	1.340061716e-01	-3.926361904e-02
-6.865402891e+06	2.813497279e+08	1.000000000e-01	1.340058275e-01	-3.930431188e-02
-7.409238750e+06	3.218165621e+08	1.005000000e-01	1.340054697e-01	-3.934523342e-02
7.187394664e+06	-3.125578837e+08	1.010000000e-01	1.340050978e-01	-3.938638446e-02
-1.433202229e+07	6.919134793e+08	1.015000000e-01	1.340047111e-01	-3.942776587e-02
-2.221086590e+07	8.229042207e+08	1.020000000e-01	1.340043093e-01	-3.946937851e-02
-1.295498007e+07	5.866132113e+08	1.025000000e-01	1.340038918e-01	-3.951122333e-02
-1.025063453e+07	4.063473914e+08	1.035000000e-01	1.340030075e-01	-3.959561332e-02
-1.663783454e+07	6.593177535e+08	1.045000000e-01	1.340020535e-01	-3.968094402e-02
9.303088621e+06	-4.143013213e+08	1.050000000e-01	1.340015488e-01	-3.972396488e-02
-8.097509371e+06	3.204331805e+08	1.060000000e-01	1.340004802e-01	-3.981072357e-02
2.550781152e+07	-9.445912461e+08	1.065000000e-01	1.339999150e-01	-3.985446395e-02
1.516564425e+07	-6.642189936e+08	1.070000000e-01	1.339993280e-01	-3.989844680e-02
1.137475872e+07	-5.096175598e+08	1.075000000e-01	1.339987184e-01	-3.994267357e-02
