# Re(D2)     Im(D2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
-2.580463483e+06	1.512620599e+06	8.150000000e-02	1.340121941e-01	-3.794588167e-02
4.762252903e+06	-2.816510048e+06	8.200000000e-02	1.340121439e-01	-3.797871413e-02
2.392203745e+06	-1.416446454e+06	8.250000000e-02	1.340120890e-01	-3.801175802e-02
-2.422261739e+06	1.448464246e+06	8.300000000e-02	1.340120292e-01	-3.804501362e-02
5.078430108e+06	-3.055067096e+06	8.350000000e-02	1.340119646e-01	-3.807848122e-02
-2.603682422e+06	1.574289063e+06	8.400000000e-02	1.340118948e-01	-3.811216114e-02
2.452560046e+06	-1.494696320e+06	8.450000000e-02	1.340118199e-01	-3.814605367e-02
3.633547785e+07	-2.225062186e+07	8.500000000e-02	1.340117395e-01	-3.818015915e-02
1.017462888e+07	-6.233433245e+06	8.550000000e-02	1.340116536e-01	-3.821447789e-02
4.342808293e+06	-2.700150377e+06	8.600000000e-02	1.340115620e-01	-3.824901022e-02
1.226934168e+07	-7.549326041e+06	8.650000000e-02	1.340114645e-01	-3.828375650e-02
2.537023732e+06	-1.583118014e+06	8.700000000e-02	1.340113610e-01	-3.831871706e-02
-1.039979031e+07	6.473061282e+06	8.750000000e-02	1.340112512e-01	-3.835389226e-02
2.047429738e+06	-1.296808550e+06	8.800000000e-02	1.340111351e-01	-3.838928248e-02
-3.281662601e+07	2.056793142e+07	8.850000000e-02	1.340110123e-01	-3.842488809e-02
2.903057485e+06	-1.853847943e+06	8.900000000e-02	1.340108828e-01	-3.846070948e-02
-3.855640344e+06	2.487742356e+06	9.000000000e-02	1.340106025e-01	-3.853300118e-02
-2.836482804e+08	2.426626868e+08	9.050000000e-02	1.340104514e-01	-3.856947233e-02
-2.044075420e+06	1.334089717e+06	9.100000000e-02	1.340102926e-01	-3.860616090e-02
-2.466620154e+06	1.628369324e+06	9.150000000e-02	1.340101260e-01	-3.864306736e-02
-2.415809761e+06	1.601660405e+06	9.200000000e-02	1.340099513e-01	-3.868019214e-02
-1.439435666e+07	9.707400508e+06	9.250000000e-02	1.340097683e-01	-3.871753572e-02
7.530778589e+06	-5.007340170e+06	9.300000000e-02	1.340095767e-01	-3.875509858e-02
-4.708545418e+06	3.185465980e+06	9.350000000e-02	1.340093762e-01	-3.879288122e-02
2.351269368e+06	-1.592217140e+06	9.450000000e-02	1.340089477e-01	-3.886910789e-02
1.588169151e+07	-1.073480644e+07	9.500000000e-02	1.340087190e-01	-3.890755299e-02
-2.252885069e+06	1.546002849e+06	9.550000000e-02	1.340084803e-01	-3.894622001e-02
2.022335113e+07	-1.427891156e+07	9.600000000e-02	1.340082314e-01	-3.898510953e-02
-3.660628015e+06	2.529416477e+06	9.650000000e-02	1.340079718e-01	-3.902422215e-02
-5.193994104e+07	3.671388164e+07	9.700000000e-02	1.340077013e-01	-3.906355849e-02
3.515237698e+06	-2.459783826e+06	9.750000000e-02	1.340074195e-01	-3.910311918e-02
3.971186465e+06	-2.803182524e+06	9.800000000e-02	1.340071260e-01	-3.914290488e-02
-2.815492671e+06	1.989996202e+06	9.850000000e-02	1.340068204e-01	-3.918291628e-02
2.295191499e+06	-1.633552106e+06	9.900000000e-02	1.340065025e-01	-3.922315409e-02
-2.709586890e+06	1.944910746e+06	9.950000000e-02	1.340061716e-01	-3.926361904e-02
-2.196895022e+06	1.577279570e+06	1.000000000e-01	1.340058275e-01	-3.930431188e-02
-2.467658804e+06	1.785865299e+06	1.005000000e-01	1.340054697e-01	-3.934523342e-02
2.355731645e+06	-1.713584525e+06	1.010000000e-01	1.340050978e-01	-3.938638446e-02
-5.116758736e+06	3.758650620e+06	1.015000000e-01	1.340047111e-01	-3.942776587e-02
-6.009152820e+06	4.378273663e+06	1.020000000e-01	1.340043093e-01	-3.946937851e-02
-4.193992965e+06	3.102714894e+06	1.025000000e-01	1.340038918e-01	-3.951122333e-02
-2.811596628e+06	2.086905917e+06	1.035000000e-01	1.340030075e-01	-3.959561332e-02
-4.402779851e+06	3.300030943e+06	1.045000000e-01	1.340020535e-01	-3.968094402e-02
2.711606136e+06	-2.054166845e+06	1.050000000e-01	1.340015488e-01	-3.972396488e-02
-2.027158582e+06	1.541500973e+06	1.060000000e-01	1.340004802e-01	-3.981072357e-02
