# Re(C1)     Im(C1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
2.032957186e+08	-1.309534962e+08	1.790000000e-01	2.678824419e-01	-2.985738373e-02
-2.961006491e+08	1.916915211e+08	1.795000000e-01	2.678826450e-01	-2.985739865e-02
5.504071497e+08	-3.566191652e+08	1.800000000e-01	2.678828488e-01	-2.985741362e-02
-3.741283065e+08	2.459159533e+08	1.815000000e-01	2.678834634e-01	-2.985745877e-02
-2.429100700e+08	1.592219441e+08	1.820000000e-01	2.678836694e-01	-2.985747390e-02
2.943013736e+08	-1.963123361e+08	1.830000000e-01	2.678840832e-01	-2.985750429e-02
-1.818286509e+09	1.165573765e+09	1.845000000e-01	2.678847080e-01	-2.985755019e-02
2.199948189e+09	-1.495693627e+09	1.855000000e-01	2.678851274e-01	-2.985758100e-02
5.230401749e+08	-3.521828485e+08	1.880000000e-01	2.678861858e-01	-2.985765875e-02
2.230430169e+08	-1.522582441e+08	1.885000000e-01	2.678863992e-01	-2.985767442e-02
-9.783218362e+08	6.560594033e+08	1.895000000e-01	2.678868276e-01	-2.985770589e-02
5.955873433e+08	-4.126761425e+08	1.900000000e-01	2.678870427e-01	-2.985772169e-02
-3.546499510e+08	2.430125016e+08	1.905000000e-01	2.678872583e-01	-2.985773753e-02
-2.731537603e+08	1.873079303e+08	1.910000000e-01	2.678874745e-01	-2.985775341e-02
-1.906658884e+08	1.319850973e+08	1.920000000e-01	2.678879086e-01	-2.985778530e-02
-3.353041840e+08	2.354738524e+08	1.930000000e-01	2.678883450e-01	-2.985781736e-02
2.623567383e+08	-1.826251102e+08	1.935000000e-01	2.678885641e-01	-2.985783345e-02
-2.093277039e+08	1.470721925e+08	1.945000000e-01	2.678890038e-01	-2.985786575e-02
4.503572282e+08	-3.132308734e+08	1.950000000e-01	2.678892246e-01	-2.985788197e-02
5.588265058e+08	-3.968391925e+08	1.955000000e-01	2.678894459e-01	-2.985789822e-02
9.720409475e+08	-6.810776004e+08	1.965000000e-01	2.678898902e-01	-2.985793086e-02
1.384366158e+09	-9.722519733e+08	1.970000000e-01	2.678901132e-01	-2.985794724e-02
