# Re(D2)     Im(D2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
1.293956413e+01	1.216899216e-02	7.300000000e-02	2.321444043e-01	-2.825870680e-02
7.903783590e+00	3.210262335e-02	7.350000000e-02	2.321445332e-01	-2.825871593e-02
8.137745757e+00	5.536176434e-02	7.400000000e-02	2.321446630e-01	-2.825872512e-02
1.518110145e+01	9.523797899e-02	7.450000000e-02	2.321447937e-01	-2.825873438e-02
-2.221562480e+01	-6.666231360e-02	7.500000000e-02	2.321449253e-01	-2.825874370e-02
1.770882010e+01	1.579856017e-01	7.550000000e-02	2.321450577e-01	-2.825875308e-02
9.549928181e+00	3.579074857e-02	7.600000000e-02	2.321451910e-01	-2.825876253e-02
1.007806567e+01	8.007776460e-02	7.650000000e-02	2.321453252e-01	-2.825877203e-02
2.533417200e+01	2.743248241e-01	7.700000000e-02	2.321454603e-01	-2.825878160e-02
-1.332017337e+01	-1.085350155e-02	7.750000000e-02	2.321455963e-01	-2.825879123e-02
3.833223245e+01	2.580213339e-02	7.800000000e-02	2.321457331e-01	-2.825880093e-02
1.525952491e+01	1.020518169e-01	7.900000000e-02	2.321460094e-01	-2.825882050e-02
3.663519277e+02	1.839855599e+01	7.950000000e-02	2.321461489e-01	-2.825883038e-02
-8.631722228e+00	-2.197234805e-02	8.000000000e-02	2.321462893e-01	-2.825884032e-02
3.286124081e+01	-1.443028274e-01	8.100000000e-02	2.321465726e-01	-2.825886040e-02
4.894226847e+01	9.746715183e-01	8.150000000e-02	2.321467156e-01	-2.825887052e-02
-2.183810209e+01	-2.344543304e-01	8.200000000e-02	2.321468595e-01	-2.825888072e-02
9.040680339e+00	4.144959899e-02	8.250000000e-02	2.321470042e-01	-2.825889097e-02
-1.452735826e+01	-1.394215423e-01	8.300000000e-02	2.321471499e-01	-2.825890129e-02
-4.014837353e+01	1.295174531e-01	8.350000000e-02	2.321472964e-01	-2.825891166e-02
-2.657142150e+01	1.982876314e-02	8.400000000e-02	2.321474438e-01	-2.825892210e-02
2.044311757e+01	1.049289415e-01	8.500000000e-02	2.321477412e-01	-2.825894317e-02
-7.326623689e+00	-4.712468711e-02	8.550000000e-02	2.321478913e-01	-2.825895380e-02
-1.057631500e+01	-8.265298334e-02	8.600000000e-02	2.321480422e-01	-2.825896449e-02
-9.061849963e+00	-6.037949558e-02	8.650000000e-02	2.321481940e-01	-2.825897524e-02
9.603556643e+00	5.106960956e-02	8.700000000e-02	2.321483466e-01	-2.825898605e-02
-3.564534746e+01	-5.021418857e-01	8.750000000e-02	2.321485002e-01	-2.825899693e-02
1.410271182e+01	1.251449145e-01	8.800000000e-02	2.321486546e-01	-2.825900786e-02
1.069520985e+01	2.413804888e-02	8.900000000e-02	2.321489661e-01	-2.825902993e-02
6.339213604e+01	5.473692069e-01	8.950000000e-02	2.321491232e-01	-2.825904105e-02
-4.045881000e+01	-6.159546503e-01	9.050000000e-02	2.321494400e-01	-2.825906349e-02
7.450163814e+01	-6.389386847e-01	9.100000000e-02	2.321495997e-01	-2.825907480e-02
-1.167744664e+02	6.433455813e-02	9.150000000e-02	2.321497603e-01	-2.825908617e-02
