# Re(A1)     Im(A1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
8.291629434e+07	-2.333902277e+09	5.950000000e-02	1.896528166e-01	-2.718647521e-02
-1.496733244e+06	1.509215237e+08	6.000000000e-02	1.896530041e-01	-2.718648580e-02
1.911206963e+06	-1.204521269e+08	6.050000000e-02	1.896531931e-01	-2.718649639e-02
1.043107432e+06	-7.173089667e+07	6.100000000e-02	1.896533837e-01	-2.718650698e-02
1.237573905e+06	-9.485064764e+07	6.150000000e-02	1.896535759e-01	-2.718651757e-02
-5.539111284e+06	6.071396422e+08	6.200000000e-02	1.896537697e-01	-2.718652815e-02
1.926168349e+06	-1.325273664e+08	6.250000000e-02	1.896539650e-01	-2.718653872e-02
1.911663825e+06	-1.264225243e+08	6.300000000e-02	1.896541619e-01	-2.718654928e-02
4.584905037e+07	3.122729392e+09	6.350000000e-02	1.896543604e-01	-2.718655983e-02
1.179460408e+06	-8.143535925e+07	6.400000000e-02	1.896545604e-01	-2.718657036e-02
-1.013701619e+06	7.871783254e+07	6.450000000e-02	1.896547621e-01	-2.718658088e-02
1.233557056e+06	-8.456744765e+07	6.500000000e-02	1.896549652e-01	-2.718659137e-02
-4.212648425e+07	1.269833965e+09	6.550000000e-02	1.896551700e-01	-2.718660185e-02
1.252423899e+06	-1.451876726e+08	6.600000000e-02	1.896553763e-01	-2.718661230e-02
1.423168166e+06	-1.576055870e+08	6.650000000e-02	1.896555842e-01	-2.718662272e-02
-8.898044159e+06	4.533601034e+08	6.700000000e-02	1.896557937e-01	-2.718663311e-02
1.153303254e+06	-1.107565557e+08	6.750000000e-02	1.896560047e-01	-2.718664347e-02
1.067125742e+06	-8.180066482e+07	6.800000000e-02	1.896562173e-01	-2.718665379e-02
1.556256021e+06	-1.318712097e+08	6.850000000e-02	1.896564315e-01	-2.718666408e-02
-3.338286042e+06	2.127925342e+08	6.900000000e-02	1.896566473e-01	-2.718667433e-02
8.870480146e+06	-4.327915691e+08	6.950000000e-02	1.896568646e-01	-2.718668453e-02
-1.094319475e+06	-6.076362289e+08	7.000000000e-02	1.896570835e-01	-2.718669470e-02
-1.921716820e+06	1.537766936e+08	7.050000000e-02	1.896573040e-01	-2.718670481e-02
1.641541649e+06	-2.390116715e+08	7.100000000e-02	1.896575260e-01	-2.718671488e-02
1.539229583e+06	-1.359208662e+08	7.150000000e-02	1.896577496e-01	-2.718672489e-02
2.072317430e+06	-3.126207968e+08	7.200000000e-02	1.896579748e-01	-2.718673485e-02
-1.801352020e+06	1.232475192e+08	7.250000000e-02	1.896582016e-01	-2.718674475e-02
-2.508040254e+07	9.608794989e+08	7.300000000e-02	1.896584299e-01	-2.718675459e-02
-1.740027526e+06	1.208178152e+08	7.400000000e-02	1.896588913e-01	-2.718677408e-02
5.602296941e+06	-3.893970648e+08	7.450000000e-02	1.896591243e-01	-2.718678372e-02
2.455621448e+06	-1.569369444e+08	7.500000000e-02	1.896593589e-01	-2.718679329e-02
5.348486105e+06	-3.030071752e+08	7.550000000e-02	1.896595951e-01	-2.718680279e-02
-2.329710672e+06	1.541827943e+08	7.600000000e-02	1.896598329e-01	-2.718681222e-02
1.118361483e+07	-7.774434403e+08	7.650000000e-02	1.896600722e-01	-2.718682156e-02
7.545211143e+06	-4.318237663e+08	7.700000000e-02	1.896603131e-01	-2.718683082e-02
-4.087959743e+06	3.085303946e+08	7.750000000e-02	1.896605556e-01	-2.718684000e-02
1.454091493e+06	-1.193642168e+08	7.800000000e-02	1.896607996e-01	-2.718684909e-02
-1.338239629e+06	9.939970250e+07	7.850000000e-02	1.896610453e-01	-2.718685809e-02
-9.772678013e+05	8.809233608e+07	7.900000000e-02	1.896612925e-01	-2.718686699e-02
3.945789602e+06	-2.401029039e+08	7.950000000e-02	1.896615412e-01	-2.718687580e-02
-1.114693248e+06	1.023565507e+08	8.000000000e-02	1.896617916e-01	-2.718688451e-02
-1.412892334e+06	9.732968441e+07	8.100000000e-02	1.896622970e-01	-2.718690163e-02
5.110056203e+06	-3.547068453e+08	8.150000000e-02	1.896625520e-01	-2.718691002e-02
1.062881203e+06	-9.544377953e+07	8.250000000e-02	1.896630668e-01	-2.718692648e-02
2.358606743e+06	-1.880330567e+08	8.300000000e-02	1.896633266e-01	-2.718693453e-02
-1.791920260e+06	1.768325168e+08	8.350000000e-02	1.896635880e-01	-2.718694246e-02
3.332503955e+07	1.824762106e+09	8.400000000e-02	1.896638509e-01	-2.718695027e-02
-1.363817566e+07	7.800733659e+08	8.450000000e-02	1.896641154e-01	-2.718695796e-02
-1.380519558e+06	1.294034367e+08	8.500000000e-02	1.896643815e-01	-2.718696551e-02
2.788565299e+06	-6.318876510e+08	8.550000000e-02	1.896646491e-01	-2.718697294e-02
3.136898245e+06	-1.939322001e+08	8.600000000e-02	1.896649183e-01	-2.718698022e-02
5.463376129e+06	-3.207084550e+08	8.650000000e-02	1.896651891e-01	-2.718698737e-02
-2.784045806e+06	2.268013162e+08	8.700000000e-02	1.896654615e-01	-2.718699438e-02
4.554163135e+06	-2.859661901e+08	8.750000000e-02	1.896657354e-01	-2.718700124e-02
1.808965515e+06	-1.698229398e+08	8.800000000e-02	1.896660109e-01	-2.718700796e-02
-2.656583781e+06	1.854347295e+08	8.900000000e-02	1.896665667e-01	-2.718702093e-02
5.393240917e+06	-6.903309468e+08	8.950000000e-02	1.896668469e-01	-2.718702718e-02
3.119284088e+06	-3.347046132e+08	9.000000000e-02	1.896671287e-01	-2.718703327e-02
-7.222330820e+05	1.513291918e+09	9.050000000e-02	1.896674121e-01	-2.718703919e-02
-1.400000233e+06	1.065463520e+08	9.100000000e-02	1.896676971e-01	-2.718704495e-02
-5.627826406e+06	3.037993220e+08	9.150000000e-02	1.896679836e-01	-2.718705054e-02
-8.039007867e+06	4.351363167e+08	9.200000000e-02	1.896682717e-01	-2.718705595e-02
-2.006701502e+06	1.588249982e+08	9.250000000e-02	1.896685614e-01	-2.718706118e-02
3.593090635e+06	-2.354966041e+08	9.300000000e-02	1.896688526e-01	-2.718706623e-02
-1.313389057e+06	1.048828710e+08	9.350000000e-02	1.896691455e-01	-2.718707110e-02
-1.425509007e+06	1.136495509e+08	9.400000000e-02	1.896694399e-01	-2.718707578e-02
1.976248923e+06	-1.610805094e+08	9.450000000e-02	1.896697358e-01	-2.718708027e-02
-3.458641950e+06	3.734040764e+08	9.500000000e-02	1.896700334e-01	-2.718708456e-02
4.167139792e+06	-3.011131290e+08	9.600000000e-02	1.896706332e-01	-2.718709255e-02
-2.958153772e+07	1.495839410e+09	9.650000000e-02	1.896709355e-01	-2.718709624e-02
-1.502669181e+06	1.088652241e+08	9.700000000e-02	1.896712394e-01	-2.718709972e-02
-2.471257126e+06	2.685043499e+08	9.750000000e-02	1.896715448e-01	-2.718710298e-02
-2.774334064e+06	3.552237408e+08	9.800000000e-02	1.896718518e-01	-2.718710603e-02
-1.628113501e+06	1.571929449e+08	9.850000000e-02	1.896721604e-01	-2.718710886e-02
3.783364767e+06	-2.617669850e+08	9.900000000e-02	1.896724705e-01	-2.718711147e-02
-1.710072068e+06	1.420886064e+08	1.000000000e-01	1.896730956e-01	-2.718711600e-02
1.478923861e+06	-1.270330319e+08	1.005000000e-01	1.896734104e-01	-2.718711792e-02
5.094581503e+07	-1.429457548e+09	1.010000000e-01	1.896737269e-01	-2.718711959e-02
1.880764395e+06	-1.430477911e+08	1.015000000e-01	1.896740449e-01	-2.718712103e-02
-1.483229867e+06	1.187731985e+08	1.020000000e-01	1.896743646e-01	-2.718712222e-02
2.011294723e+06	-1.430630725e+08	1.025000000e-01	1.896746857e-01	-2.718712316e-02
1.881650143e+07	-1.145374230e+09	1.030000000e-01	1.896750085e-01	-2.718712385e-02
-1.774100867e+06	1.442125680e+08	1.045000000e-01	1.896759863e-01	-2.718712436e-02
2.527809794e+06	-1.921647106e+08	1.050000000e-01	1.896763153e-01	-2.718712400e-02
-4.425161880e+06	2.882412290e+08	1.055000000e-01	1.896766460e-01	-2.718712337e-02
9.258467771e+06	-1.203112024e+09	1.060000000e-01	1.896769782e-01	-2.718712246e-02
1.031806678e+07	-7.753660438e+08	1.065000000e-01	1.896773120e-01	-2.718712127e-02
-8.012536578e+06	4.967938364e+08	1.070000000e-01	1.896776474e-01	-2.718711980e-02
1.643917876e+06	-1.343926584e+08	1.075000000e-01	1.896779843e-01	-2.718711804e-02
-4.900563641e+06	3.090851827e+08	1.080000000e-01	1.896783229e-01	-2.718711599e-02
-1.032134592e+07	8.494210643e+08	1.085000000e-01	1.896786630e-01	-2.718711364e-02
-7.097495085e+07	2.213605922e+09	1.100000000e-01	1.896796928e-01	-2.718710479e-02
3.426783804e+06	-2.951999764e+08	1.105000000e-01	1.896800392e-01	-2.718710122e-02
2.002167069e+07	-1.519390857e+09	1.115000000e-01	1.896807368e-01	-2.718709313e-02
