# Re(D2)     Im(D2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol2.py
-1.025764846e-09	-6.815889481e-06	6.250000000e-02	1.896539650e-01	-2.718653872e-02
-1.045636225e-09	-6.799080281e-06	6.300000000e-02	1.896541619e-01	-2.718654928e-02
-1.065577021e-09	-6.782151371e-06	6.350000000e-02	1.896543604e-01	-2.718655983e-02
-1.085585133e-09	-6.765103073e-06	6.400000000e-02	1.896545604e-01	-2.718657036e-02
-1.105658447e-09	-6.747935754e-06	6.450000000e-02	1.896547621e-01	-2.718658088e-02
-1.125794818e-09	-6.730649712e-06	6.500000000e-02	1.896549652e-01	-2.718659137e-02
-1.145992097e-09	-6.713245335e-06	6.550000000e-02	1.896551700e-01	-2.718660185e-02
-1.166248121e-09	-6.695722939e-06	6.600000000e-02	1.896553763e-01	-2.718661230e-02
-1.186560697e-09	-6.678082888e-06	6.650000000e-02	1.896555842e-01	-2.718662272e-02
-1.206927634e-09	-6.660325534e-06	6.700000000e-02	1.896557937e-01	-2.718663311e-02
-1.227346712e-09	-6.642451215e-06	6.750000000e-02	1.896560047e-01	-2.718664347e-02
-1.247815698e-09	-6.624460304e-06	6.800000000e-02	1.896562173e-01	-2.718665379e-02
-1.268332345e-09	-6.606353158e-06	6.850000000e-02	1.896564315e-01	-2.718666408e-02
-1.288894391e-09	-6.588130139e-06	6.900000000e-02	1.896566473e-01	-2.718667433e-02
-1.309499547e-09	-6.569791598e-06	6.950000000e-02	1.896568646e-01	-2.718668453e-02
-1.330145526e-09	-6.551337915e-06	7.000000000e-02	1.896570835e-01	-2.718669470e-02
-1.350830017e-09	-6.532769458e-06	7.050000000e-02	1.896573040e-01	-2.718670481e-02
-1.371550678e-09	-6.514086587e-06	7.100000000e-02	1.896575260e-01	-2.718671488e-02
-1.392305185e-09	-6.495289688e-06	7.150000000e-02	1.896577496e-01	-2.718672489e-02
-1.413091160e-09	-6.476379140e-06	7.200000000e-02	1.896579748e-01	-2.718673485e-02
-1.433906247e-09	-6.457355320e-06	7.250000000e-02	1.896582016e-01	-2.718674475e-02
-1.454748035e-09	-6.438218597e-06	7.300000000e-02	1.896584299e-01	-2.718675459e-02
-1.496502095e-09	-6.399608023e-06	7.400000000e-02	1.896588913e-01	-2.718677408e-02
-1.517409502e-09	-6.380134933e-06	7.450000000e-02	1.896591243e-01	-2.718678372e-02
-1.538333892e-09	-6.360550507e-06	7.500000000e-02	1.896593589e-01	-2.718679329e-02
-1.559272802e-09	-6.340855137e-06	7.550000000e-02	1.896595951e-01	-2.718680279e-02
-1.580223735e-09	-6.321049222e-06	7.600000000e-02	1.896598329e-01	-2.718681222e-02
-1.601184192e-09	-6.301133146e-06	7.650000000e-02	1.896600722e-01	-2.718682156e-02
-1.622151653e-09	-6.281107324e-06	7.700000000e-02	1.896603131e-01	-2.718683082e-02
-1.643123588e-09	-6.260972162e-06	7.750000000e-02	1.896605556e-01	-2.718684000e-02
-1.664097444e-09	-6.240728052e-06	7.800000000e-02	1.896607996e-01	-2.718684909e-02
-1.685070663e-09	-6.220375431e-06	7.850000000e-02	1.896610453e-01	-2.718685809e-02
-1.706040657e-09	-6.199914683e-06	7.900000000e-02	1.896612925e-01	-2.718686699e-02
-1.727004824e-09	-6.179346222e-06	7.950000000e-02	1.896615412e-01	-2.718687580e-02
-1.747960574e-09	-6.158670493e-06	8.000000000e-02	1.896617916e-01	-2.718688451e-02
-1.789836218e-09	-6.116998839e-06	8.100000000e-02	1.896622970e-01	-2.718690163e-02
-1.810750831e-09	-6.096003761e-06	8.150000000e-02	1.896625520e-01	-2.718691002e-02
-1.852520243e-09	-6.053697260e-06	8.250000000e-02	1.896630668e-01	-2.718692648e-02
-1.873369656e-09	-6.032386699e-06	8.300000000e-02	1.896633266e-01	-2.718693453e-02
-1.894191908e-09	-6.010971841e-06	8.350000000e-02	1.896635880e-01	-2.718694246e-02
-1.914984263e-09	-5.989453110e-06	8.400000000e-02	1.896638509e-01	-2.718695027e-02
-1.935743971e-09	-5.967830958e-06	8.450000000e-02	1.896641154e-01	-2.718695796e-02
-1.956468267e-09	-5.946105826e-06	8.500000000e-02	1.896643815e-01	-2.718696551e-02
-1.977154359e-09	-5.924278144e-06	8.550000000e-02	1.896646491e-01	-2.718697294e-02
-1.997799452e-09	-5.902348373e-06	8.600000000e-02	1.896649183e-01	-2.718698022e-02
-2.018400736e-09	-5.880316960e-06	8.650000000e-02	1.896651891e-01	-2.718698737e-02
-2.038955375e-09	-5.858184357e-06	8.700000000e-02	1.896654615e-01	-2.718699438e-02
-2.059460529e-09	-5.835951005e-06	8.750000000e-02	1.896657354e-01	-2.718700124e-02
-2.079913332e-09	-5.813617371e-06	8.800000000e-02	1.896660109e-01	-2.718700796e-02
-2.120650359e-09	-5.768651097e-06	8.900000000e-02	1.896665667e-01	-2.718702093e-02
-2.140928781e-09	-5.746019368e-06	8.950000000e-02	1.896668469e-01	-2.718702718e-02
-2.161143269e-09	-5.723289206e-06	9.000000000e-02	1.896671287e-01	-2.718703327e-02
-2.181290865e-09	-5.700461079e-06	9.050000000e-02	1.896674121e-01	-2.718703919e-02
