# Re(A1)     Im(A1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol2.py
3.254420404e-03	-2.011689934e-01	1.070000000e-01	1.339993280e-01	-3.989844680e-02
3.269261443e-03	-2.020765715e-01	1.075000000e-01	1.339987184e-01	-3.994267357e-02
3.284100814e-03	-2.029838221e-01	1.080000000e-01	1.339980853e-01	-3.998714577e-02
3.328610742e-03	-2.057036637e-01	1.095000000e-01	1.339960350e-01	-4.012205114e-02
3.343445332e-03	-2.066096615e-01	1.100000000e-01	1.339952978e-01	-4.016752173e-02
3.358279265e-03	-2.075153627e-01	1.105000000e-01	1.339945316e-01	-4.021324656e-02
3.387946165e-03	-2.093259074e-01	1.115000000e-01	1.339929075e-01	-4.030546742e-02
3.417613626e-03	-2.111353682e-01	1.125000000e-01	1.339911513e-01	-4.039873187e-02
3.432448338e-03	-2.120397175e-01	1.130000000e-01	1.339902198e-01	-4.044576177e-02
3.462121477e-03	-2.138477123e-01	1.140000000e-01	1.339882410e-01	-4.054063101e-02
3.521494262e-03	-2.174612825e-01	1.160000000e-01	1.339837618e-01	-4.073369969e-02
3.566063103e-03	-2.201698997e-01	1.175000000e-01	1.339798662e-01	-4.088154003e-02
3.580930211e-03	-2.210725929e-01	1.180000000e-01	1.339784490e-01	-4.093142463e-02
3.595804005e-03	-2.219752419e-01	1.185000000e-01	1.339769662e-01	-4.098162111e-02
3.625575256e-03	-2.237805367e-01	1.195000000e-01	1.339737862e-01	-4.108297665e-02
3.655385047e-03	-2.255860809e-01	1.205000000e-01	1.339702864e-01	-4.118566764e-02
3.670307461e-03	-2.264890583e-01	1.210000000e-01	1.339684016e-01	-4.123753657e-02
3.700194770e-03	-2.282956976e-01	1.220000000e-01	1.339643262e-01	-4.134237588e-02
3.715163216e-03	-2.291994907e-01	1.225000000e-01	1.339621184e-01	-4.139537213e-02
3.730150952e-03	-2.301037019e-01	1.230000000e-01	1.339597839e-01	-4.144877282e-02
3.745160416e-03	-2.310084223e-01	1.235000000e-01	1.339573109e-01	-4.150259556e-02
3.760194405e-03	-2.319137564e-01	1.240000000e-01	1.339546858e-01	-4.155686051e-02
3.775256155e-03	-2.328198256e-01	1.245000000e-01	1.339518932e-01	-4.161159089e-02
3.790349432e-03	-2.337267716e-01	1.250000000e-01	1.339489148e-01	-4.166681367e-02
3.805478660e-03	-2.346347613e-01	1.255000000e-01	1.339457294e-01	-4.172256042e-02
3.835866973e-03	-2.364547048e-01	1.265000000e-01	1.339386316e-01	-4.183578249e-02
3.866477345e-03	-2.382817921e-01	1.275000000e-01	1.339303292e-01	-4.195165619e-02
3.881890835e-03	-2.391989690e-01	1.280000000e-01	1.339256059e-01	-4.201076436e-02
3.897395232e-03	-2.401192833e-01	1.285000000e-01	1.339204114e-01	-4.207078527e-02
3.913009775e-03	-2.410434724e-01	1.290000000e-01	1.339146530e-01	-4.213185427e-02
3.928760090e-03	-2.419725201e-01	1.295000000e-01	1.339082076e-01	-4.219415134e-02
3.960824108e-03	-2.438511982e-01	1.305000000e-01	1.338925055e-01	-4.232352372e-02
4.011618493e-03	-2.467704767e-01	1.320000000e-01	1.338557204e-01	-4.253854511e-02
4.030197130e-03	-2.478064824e-01	1.325000000e-01	1.338354681e-01	-4.262228012e-02
4.051073121e-03	-2.489311070e-01	1.330000000e-01	1.338041305e-01	-4.272231115e-02
7.812163163e-01	0.000000000e+00	1.335000000e-01	5.546685329e+00	-7.809494350e-01
7.812161857e-01	0.000000000e+00	1.340000000e-01	5.546688900e+00	-7.809502135e-01
7.812160534e-01	0.000000000e+00	1.345000000e-01	5.546692486e+00	-7.809509950e-01
7.812159216e-01	0.000000000e+00	1.350000000e-01	5.546696084e+00	-7.809517794e-01
7.812157888e-01	0.000000000e+00	1.355000000e-01	5.546699696e+00	-7.809525667e-01
7.812156558e-01	0.000000000e+00	1.360000000e-01	5.546703321e+00	-7.809533570e-01
7.812155219e-01	0.000000000e+00	1.365000000e-01	5.546706960e+00	-7.809541501e-01
7.812153877e-01	0.000000000e+00	1.370000000e-01	5.546710612e+00	-7.809549462e-01
7.812152533e-01	0.000000000e+00	1.375000000e-01	5.546714277e+00	-7.809557452e-01
7.812151186e-01	0.000000000e+00	1.380000000e-01	5.546717955e+00	-7.809565471e-01
7.812149830e-01	0.000000000e+00	1.385000000e-01	5.546721647e+00	-7.809573520e-01
7.812148464e-01	0.000000000e+00	1.390000000e-01	5.546725353e+00	-7.809581597e-01
7.812147103e-01	0.000000000e+00	1.395000000e-01	5.546729071e+00	-7.809589704e-01
7.812145732e-01	0.000000000e+00	1.400000000e-01	5.546732803e+00	-7.809597840e-01
7.812144352e-01	0.000000000e+00	1.405000000e-01	5.546736549e+00	-7.809606005e-01
7.812142969e-01	0.000000000e+00	1.410000000e-01	5.546740308e+00	-7.809614200e-01
7.812141585e-01	0.000000000e+00	1.415000000e-01	5.546744080e+00	-7.809622423e-01
7.812140198e-01	0.000000000e+00	1.420000000e-01	5.546747865e+00	-7.809630676e-01
7.812138801e-01	0.000000000e+00	1.425000000e-01	5.546751664e+00	-7.809638958e-01
7.812137402e-01	0.000000000e+00	1.430000000e-01	5.546755476e+00	-7.809647269e-01
7.812135993e-01	0.000000000e+00	1.435000000e-01	5.546759302e+00	-7.809655610e-01
7.812134589e-01	0.000000000e+00	1.440000000e-01	5.546763140e+00	-7.809663979e-01
7.812133168e-01	0.000000000e+00	1.445000000e-01	5.546766993e+00	-7.809672378e-01
7.812131752e-01	0.000000000e+00	1.450000000e-01	5.546770858e+00	-7.809680806e-01
7.812130326e-01	0.000000000e+00	1.455000000e-01	5.546774737e+00	-7.809689264e-01
7.812128899e-01	0.000000000e+00	1.460000000e-01	5.546778629e+00	-7.809697750e-01
7.812127461e-01	0.000000000e+00	1.465000000e-01	5.546782535e+00	-7.809706266e-01
7.812126021e-01	0.000000000e+00	1.470000000e-01	5.546786454e+00	-7.809714811e-01
7.812124572e-01	0.000000000e+00	1.475000000e-01	5.546790387e+00	-7.809723385e-01
7.812123127e-01	0.000000000e+00	1.480000000e-01	5.546794332e+00	-7.809731989e-01
7.812121673e-01	0.000000000e+00	1.485000000e-01	5.546798291e+00	-7.809740621e-01
7.812120209e-01	0.000000000e+00	1.490000000e-01	5.546802264e+00	-7.809749283e-01
7.812118751e-01	0.000000000e+00	1.495000000e-01	5.546806249e+00	-7.809757974e-01
7.812117275e-01	0.000000000e+00	1.500000000e-01	5.546810249e+00	-7.809766694e-01
7.812115804e-01	0.000000000e+00	1.505000000e-01	5.546814261e+00	-7.809775444e-01
7.812114323e-01	0.000000000e+00	1.510000000e-01	5.546818287e+00	-7.809784223e-01
7.812112841e-01	0.000000000e+00	1.515000000e-01	5.546822326e+00	-7.809793031e-01
7.812111348e-01	0.000000000e+00	1.520000000e-01	5.546826379e+00	-7.809801868e-01
7.812109853e-01	0.000000000e+00	1.525000000e-01	5.546830445e+00	-7.809810734e-01
7.812108356e-01	0.000000000e+00	1.530000000e-01	5.546834524e+00	-7.809819630e-01
7.812106849e-01	0.000000000e+00	1.535000000e-01	5.546838617e+00	-7.809828555e-01
7.812105348e-01	0.000000000e+00	1.540000000e-01	5.546842722e+00	-7.809837509e-01
7.812103829e-01	0.000000000e+00	1.545000000e-01	5.546846842e+00	-7.809846493e-01
