# Re(C1)     Im(C1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol2.py
9.945668115e-01	0.000000000e+00	9.500000000e-02	2.321509091e-01	-2.825916752e-02
9.945099362e-01	0.000000000e+00	9.550000000e-02	2.321510767e-01	-2.825917940e-02
9.944527721e-01	0.000000000e+00	9.600000000e-02	2.321512452e-01	-2.825919133e-02
9.943953193e-01	0.000000000e+00	9.650000000e-02	2.321514146e-01	-2.825920332e-02
9.943375780e-01	0.000000000e+00	9.700000000e-02	2.321515849e-01	-2.825921538e-02
9.942795483e-01	0.000000000e+00	9.750000000e-02	2.321517560e-01	-2.825922750e-02
9.942212304e-01	0.000000000e+00	9.800000000e-02	2.321519281e-01	-2.825923968e-02
9.940445490e-01	0.000000000e+00	9.950000000e-02	2.321524494e-01	-2.825927660e-02
9.939850797e-01	0.000000000e+00	1.000000000e-01	2.321526250e-01	-2.825928903e-02
9.939253231e-01	0.000000000e+00	1.005000000e-01	2.321528014e-01	-2.825930152e-02
9.938652791e-01	0.000000000e+00	1.010000000e-01	2.321529787e-01	-2.825931408e-02
9.938049480e-01	0.000000000e+00	1.015000000e-01	2.321531569e-01	-2.825932669e-02
9.937443299e-01	0.000000000e+00	1.020000000e-01	2.321533360e-01	-2.825933937e-02
9.936834250e-01	0.000000000e+00	1.025000000e-01	2.321535159e-01	-2.825935212e-02
9.936222335e-01	0.000000000e+00	1.030000000e-01	2.321536967e-01	-2.825936492e-02
9.935607554e-01	0.000000000e+00	1.035000000e-01	2.321538784e-01	-2.825937778e-02
9.934369405e-01	0.000000000e+00	1.045000000e-01	2.321542445e-01	-2.825940370e-02
9.933746039e-01	0.000000000e+00	1.050000000e-01	2.321544288e-01	-2.825941675e-02
9.933119815e-01	0.000000000e+00	1.055000000e-01	2.321546141e-01	-2.825942987e-02
9.932490734e-01	0.000000000e+00	1.060000000e-01	2.321548002e-01	-2.825944304e-02
9.931224008e-01	0.000000000e+00	1.070000000e-01	2.321551750e-01	-2.825946958e-02
9.929302533e-01	0.000000000e+00	1.085000000e-01	2.321557439e-01	-2.825950986e-02
9.928656345e-01	0.000000000e+00	1.090000000e-01	2.321559353e-01	-2.825952341e-02
9.928007313e-01	0.000000000e+00	1.095000000e-01	2.321561275e-01	-2.825953702e-02
9.927355436e-01	0.000000000e+00	1.100000000e-01	2.321563207e-01	-2.825955069e-02
9.926043159e-01	0.000000000e+00	1.110000000e-01	2.321567096e-01	-2.825957823e-02
9.925382763e-01	0.000000000e+00	1.115000000e-01	2.321569054e-01	-2.825959209e-02
9.924719529e-01	0.000000000e+00	1.120000000e-01	2.321571021e-01	-2.825960601e-02
9.923384559e-01	0.000000000e+00	1.130000000e-01	2.321574980e-01	-2.825963404e-02
9.922712825e-01	0.000000000e+00	1.135000000e-01	2.321576973e-01	-2.825964815e-02
9.922038262e-01	0.000000000e+00	1.140000000e-01	2.321578975e-01	-2.825966232e-02
9.921360871e-01	0.000000000e+00	1.145000000e-01	2.321580986e-01	-2.825967655e-02
9.919997611e-01	0.000000000e+00	1.155000000e-01	2.321585033e-01	-2.825970520e-02
9.918623061e-01	0.000000000e+00	1.165000000e-01	2.321589116e-01	-2.825973411e-02
9.917931556e-01	0.000000000e+00	1.170000000e-01	2.321591170e-01	-2.825974865e-02
9.917237233e-01	0.000000000e+00	1.175000000e-01	2.321593234e-01	-2.825976325e-02
9.916540095e-01	0.000000000e+00	1.180000000e-01	2.321595306e-01	-2.825977792e-02
9.915840143e-01	0.000000000e+00	1.185000000e-01	2.321597387e-01	-2.825979265e-02
9.914431806e-01	0.000000000e+00	1.195000000e-01	2.321601575e-01	-2.825982230e-02
9.913012235e-01	0.000000000e+00	1.205000000e-01	2.321605799e-01	-2.825985219e-02
9.911581445e-01	0.000000000e+00	1.215000000e-01	2.321610057e-01	-2.825988234e-02
9.910861847e-01	0.000000000e+00	1.220000000e-01	2.321612200e-01	-2.825989750e-02
9.910139451e-01	0.000000000e+00	1.225000000e-01	2.321614351e-01	-2.825991273e-02
9.909414257e-01	0.000000000e+00	1.230000000e-01	2.321616511e-01	-2.825992802e-02
9.908686268e-01	0.000000000e+00	1.235000000e-01	2.321618680e-01	-2.825994337e-02
9.907221911e-01	0.000000000e+00	1.245000000e-01	2.321623045e-01	-2.825997426e-02
9.905746395e-01	0.000000000e+00	1.255000000e-01	2.321627444e-01	-2.826000540e-02
9.905004457e-01	0.000000000e+00	1.260000000e-01	2.321629657e-01	-2.826002106e-02
9.904259735e-01	0.000000000e+00	1.265000000e-01	2.321631879e-01	-2.826003678e-02
9.903512231e-01	0.000000000e+00	1.270000000e-01	2.321634109e-01	-2.826005257e-02
9.902761946e-01	0.000000000e+00	1.275000000e-01	2.321636348e-01	-2.826006842e-02
9.901253044e-01	0.000000000e+00	1.285000000e-01	2.321640853e-01	-2.826010030e-02
9.899733045e-01	0.000000000e+00	1.295000000e-01	2.321645394e-01	-2.826013243e-02
9.898968888e-01	0.000000000e+00	1.300000000e-01	2.321647677e-01	-2.826014859e-02
9.898201963e-01	0.000000000e+00	1.305000000e-01	2.321649969e-01	-2.826016481e-02
9.897432272e-01	0.000000000e+00	1.310000000e-01	2.321652270e-01	-2.826018110e-02
9.896659815e-01	0.000000000e+00	1.315000000e-01	2.321654579e-01	-2.826019744e-02
9.895884596e-01	0.000000000e+00	1.320000000e-01	2.321656898e-01	-2.826021385e-02
9.895106617e-01	0.000000000e+00	1.325000000e-01	2.321659225e-01	-2.826023032e-02
9.893542383e-01	0.000000000e+00	1.335000000e-01	2.321663906e-01	-2.826026345e-02
9.892756133e-01	0.000000000e+00	1.340000000e-01	2.321666260e-01	-2.826028010e-02
9.891967131e-01	0.000000000e+00	1.345000000e-01	2.321668622e-01	-2.826029682e-02
9.891175378e-01	0.000000000e+00	1.350000000e-01	2.321670993e-01	-2.826031360e-02
9.890380876e-01	0.000000000e+00	1.355000000e-01	2.321673373e-01	-2.826033044e-02
9.887175423e-01	0.000000000e+00	1.375000000e-01	2.321682981e-01	-2.826039843e-02
9.885556258e-01	0.000000000e+00	1.385000000e-01	2.321687838e-01	-2.826043280e-02
9.883926155e-01	0.000000000e+00	1.395000000e-01	2.321692730e-01	-2.826046742e-02
9.881460530e-01	0.000000000e+00	1.410000000e-01	2.321700134e-01	-2.826051981e-02
9.880633204e-01	0.000000000e+00	1.415000000e-01	2.321702619e-01	-2.826053740e-02
9.879803156e-01	0.000000000e+00	1.420000000e-01	2.321705114e-01	-2.826055505e-02
9.878970389e-01	0.000000000e+00	1.425000000e-01	2.321707617e-01	-2.826057276e-02
9.878134904e-01	0.000000000e+00	1.430000000e-01	2.321710129e-01	-2.826059054e-02
9.877296703e-01	0.000000000e+00	1.435000000e-01	2.321712649e-01	-2.826060837e-02
9.876455790e-01	0.000000000e+00	1.440000000e-01	2.321715179e-01	-2.826062627e-02
9.875612165e-01	0.000000000e+00	1.445000000e-01	2.321717717e-01	-2.826064423e-02
9.874765830e-01	0.000000000e+00	1.450000000e-01	2.321720264e-01	-2.826066226e-02
9.873916789e-01	0.000000000e+00	1.455000000e-01	2.321722820e-01	-2.826068034e-02
9.873065043e-01	0.000000000e+00	1.460000000e-01	2.321725385e-01	-2.826069849e-02
9.870493598e-01	0.000000000e+00	1.475000000e-01	2.321733132e-01	-2.826075330e-02
9.869631054e-01	0.000000000e+00	1.480000000e-01	2.321735732e-01	-2.826077170e-02
9.868765816e-01	0.000000000e+00	1.485000000e-01	2.321738340e-01	-2.826079016e-02
9.867027268e-01	0.000000000e+00	1.495000000e-01	2.321743584e-01	-2.826082726e-02
9.864399294e-01	0.000000000e+00	1.510000000e-01	2.321751515e-01	-2.826088338e-02
9.863517938e-01	0.000000000e+00	1.515000000e-01	2.321754177e-01	-2.826090221e-02
9.862633904e-01	0.000000000e+00	1.520000000e-01	2.321756847e-01	-2.826092111e-02
9.860857808e-01	0.000000000e+00	1.530000000e-01	2.321762214e-01	-2.826095908e-02
9.859965751e-01	0.000000000e+00	1.535000000e-01	2.321764910e-01	-2.826097816e-02
9.859071025e-01	0.000000000e+00	1.540000000e-01	2.321767616e-01	-2.826099730e-02
9.857273571e-01	0.000000000e+00	1.550000000e-01	2.321773053e-01	-2.826103577e-02
9.855465466e-01	0.000000000e+00	1.560000000e-01	2.321778525e-01	-2.826107449e-02
9.854557425e-01	0.000000000e+00	1.565000000e-01	2.321781275e-01	-2.826109395e-02
9.853646727e-01	0.000000000e+00	1.570000000e-01	2.321784033e-01	-2.826111346e-02
9.851817373e-01	0.000000000e+00	1.580000000e-01	2.321789575e-01	-2.826115268e-02
9.850898720e-01	0.000000000e+00	1.585000000e-01	2.321792360e-01	-2.826117238e-02
9.849977421e-01	0.000000000e+00	1.590000000e-01	2.321795153e-01	-2.826119214e-02
9.848126891e-01	0.000000000e+00	1.600000000e-01	2.321800766e-01	-2.826123186e-02
9.847197664e-01	0.000000000e+00	1.605000000e-01	2.321803586e-01	-2.826125181e-02
9.846265800e-01	0.000000000e+00	1.610000000e-01	2.321806414e-01	-2.826127182e-02
9.844394167e-01	0.000000000e+00	1.620000000e-01	2.321812098e-01	-2.826131203e-02
9.843454403e-01	0.000000000e+00	1.625000000e-01	2.321814952e-01	-2.826133223e-02
