# Re(D2)     Im(D2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol2.py
8.996497141e-06	-1.024129381e-03	1.035000000e-01	1.340030075e-01	-3.959561332e-02
8.855840533e-06	-1.007209098e-03	1.045000000e-01	1.340020535e-01	-3.968094402e-02
8.784288943e-06	-9.986276602e-04	1.050000000e-01	1.340015488e-01	-3.972396488e-02
8.638659010e-06	-9.812137028e-04	1.060000000e-01	1.340004802e-01	-3.981072357e-02
8.564546561e-06	-9.723775509e-04	1.065000000e-01	1.339999150e-01	-3.985446395e-02
8.489545065e-06	-9.634527087e-04	1.070000000e-01	1.339993280e-01	-3.989844680e-02
8.413635483e-06	-9.544371286e-04	1.075000000e-01	1.339987184e-01	-3.994267357e-02
8.336797870e-06	-9.453286582e-04	1.080000000e-01	1.339980853e-01	-3.998714577e-02
8.100502622e-06	-9.174226694e-04	1.095000000e-01	1.339960350e-01	-4.012205114e-02
8.019733279e-06	-9.079187780e-04	1.100000000e-01	1.339952978e-01	-4.016752173e-02
7.937920370e-06	-8.983094027e-04	1.105000000e-01	1.339945316e-01	-4.021324656e-02
7.771055131e-06	-8.787622403e-04	1.115000000e-01	1.339929075e-01	-4.030546742e-02
7.599673742e-06	-8.587554515e-04	1.125000000e-01	1.339911513e-01	-4.039873187e-02
7.512209189e-06	-8.485707991e-04	1.130000000e-01	1.339902198e-01	-4.044576177e-02
7.333554410e-06	-8.278191868e-04	1.140000000e-01	1.339882410e-01	-4.054063101e-02
6.960194965e-06	-7.846586075e-04	1.160000000e-01	1.339837618e-01	-4.073369969e-02
6.664605562e-06	-7.506668726e-04	1.175000000e-01	1.339798662e-01	-4.088154003e-02
6.562802329e-06	-7.389928627e-04	1.180000000e-01	1.339784490e-01	-4.093142463e-02
6.459248899e-06	-7.271343462e-04	1.185000000e-01	1.339769662e-01	-4.098162111e-02
6.246578280e-06	-7.028284491e-04	1.195000000e-01	1.339737862e-01	-4.108297665e-02
6.025895649e-06	-6.776703366e-04	1.205000000e-01	1.339702864e-01	-4.118566764e-02
5.912295219e-06	-6.647429185e-04	1.210000000e-01	1.339684016e-01	-4.123753657e-02
5.677975221e-06	-6.381233964e-04	1.220000000e-01	1.339643262e-01	-4.134237588e-02
5.556976231e-06	-6.243996821e-04	1.225000000e-01	1.339621184e-01	-4.139537213e-02
5.433205145e-06	-6.103759275e-04	1.230000000e-01	1.339597839e-01	-4.144877282e-02
5.306478521e-06	-5.960313798e-04	1.235000000e-01	1.339573109e-01	-4.150259556e-02
5.176589815e-06	-5.813426750e-04	1.240000000e-01	1.339546858e-01	-4.155686051e-02
5.043305210e-06	-5.662833695e-04	1.245000000e-01	1.339518932e-01	-4.161159089e-02
4.906358136e-06	-5.508233221e-04	1.250000000e-01	1.339489148e-01	-4.166681367e-02
4.765442693e-06	-5.349279550e-04	1.255000000e-01	1.339457294e-01	-4.172256042e-02
4.470231716e-06	-5.016646096e-04	1.265000000e-01	1.339386316e-01	-4.183578249e-02
4.154036386e-06	-4.660827573e-04	1.275000000e-01	1.339303292e-01	-4.195165619e-02
3.986530890e-06	-4.472487719e-04	1.280000000e-01	1.339256059e-01	-4.201076436e-02
3.811657303e-06	-4.275958130e-04	1.285000000e-01	1.339204114e-01	-4.207078527e-02
3.628337696e-06	-4.070024175e-04	1.290000000e-01	1.339146530e-01	-4.213185427e-02
3.435194639e-06	-3.853134583e-04	1.295000000e-01	1.339082076e-01	-4.219415134e-02
3.011558074e-06	-3.377620182e-04	1.305000000e-01	1.338925055e-01	-4.232352372e-02
2.225291042e-06	-2.495442589e-04	1.320000000e-01	1.338557204e-01	-4.253854511e-02
1.887390244e-06	-2.116364503e-04	1.325000000e-01	1.338354681e-01	-4.262228012e-02
1.464567581e-06	-1.642013898e-04	1.330000000e-01	1.338041305e-01	-4.272231115e-02
-4.418144635e-03	3.424975835e-03	1.335000000e-01	5.546685329e+00	-7.809494350e-01
-4.434714192e-03	3.437789818e-03	1.340000000e-01	5.546688900e+00	-7.809502135e-01
-4.451284002e-03	3.450603626e-03	1.345000000e-01	5.546692486e+00	-7.809509950e-01
-4.467854059e-03	3.463417299e-03	1.350000000e-01	5.546696084e+00	-7.809517794e-01
-4.484424368e-03	3.476230808e-03	1.355000000e-01	5.546699696e+00	-7.809525667e-01
-4.500994928e-03	3.489044168e-03	1.360000000e-01	5.546703321e+00	-7.809533570e-01
-4.517565742e-03	3.501857362e-03	1.365000000e-01	5.546706960e+00	-7.809541501e-01
-4.534136809e-03	3.514670406e-03	1.370000000e-01	5.546710612e+00	-7.809549462e-01
-4.550708130e-03	3.527483298e-03	1.375000000e-01	5.546714277e+00	-7.809557452e-01
-4.567279706e-03	3.540296037e-03	1.380000000e-01	5.546717955e+00	-7.809565471e-01
-4.583851540e-03	3.553108610e-03	1.385000000e-01	5.546721647e+00	-7.809573520e-01
-4.600423631e-03	3.565921015e-03	1.390000000e-01	5.546725353e+00	-7.809581597e-01
-4.616995979e-03	3.578733280e-03	1.395000000e-01	5.546729071e+00	-7.809589704e-01
-4.633568587e-03	3.591545377e-03	1.400000000e-01	5.546732803e+00	-7.809597840e-01
-4.650141457e-03	3.604357304e-03	1.405000000e-01	5.546736549e+00	-7.809606005e-01
-4.666714587e-03	3.617169076e-03	1.410000000e-01	5.546740308e+00	-7.809614200e-01
-4.683287978e-03	3.629980691e-03	1.415000000e-01	5.546744080e+00	-7.809622423e-01
-4.699861632e-03	3.642792150e-03	1.420000000e-01	5.546747865e+00	-7.809630676e-01
-4.716435550e-03	3.655603437e-03	1.425000000e-01	5.546751664e+00	-7.809638958e-01
-4.733009733e-03	3.668414566e-03	1.430000000e-01	5.546755476e+00	-7.809647269e-01
-4.749584183e-03	3.681225522e-03	1.435000000e-01	5.546759302e+00	-7.809655610e-01
-4.766158896e-03	3.694036333e-03	1.440000000e-01	5.546763140e+00	-7.809663979e-01
-4.782733880e-03	3.706846956e-03	1.445000000e-01	5.546766993e+00	-7.809672378e-01
-4.799309131e-03	3.719657434e-03	1.450000000e-01	5.546770858e+00	-7.809680806e-01
